key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.127604167,-0.139322917,1,0,0,1.97584,probe2,"[-0.1,-0.1]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,0.180989583,-0.07421875,1,0,0,1.878945,probe5,"[0.2,-0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,0.096354167,0.088541667,1,0,0,1.63988,probe2,"[0.1,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,0.095052083,-0.100260417,1,0,0,3.161935,probe2,"[0.1,-0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.095052083,-0.100260417,1,0,0,3.8063,probe3,"[0.1,-0.1]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,-0.0078125,-0.095052083,1,0,0,1.201025,probe5,"[0,-0.1]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.0078125,-0.095052083,1,0,0,0.54509,probe1,"[0,-0.1]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,-0.0078125,-0.095052083,1,0,0,0.788095,probe2,"[0,-0.1]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.084635417,-0.095052083,1,0,0,0.74466,probe4,"[0.1,-0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.002604167,-0.1015625,1,0,0,1.285815,probe5,"[0,-0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.07421875,-0.11328125,1,0,0,1.43965,probe5,"[-0.1,-0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.13671875,-0.108072917,1,0,0,0.90073,probe4,"[0.1,-0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,0.001302083,-0.09375,1,0,0,0.80637,probe2,"[0,-0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,0.001302083,-0.09375,1,0,0,0.353415,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,0.216145833,-0.001302083,1,0,0,0.958775,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,0.216145833,-0.001302083,1,0,0,0.3712,probe2,"[0.2,0]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,0.216145833,-0.001302083,1,0,0,1.145485,probe3,"[0.2,0]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.104166667,-0.095052083,1,0,0,1.41831,probe3,"[0.1,-0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,0.203125,0.010416667,1,0,0,0.935525,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,0.084635417,0,1,0,0,1.60143,probe5,"[0.1,0]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,0.19921875,0.006510417,1,0,0,0.989025,probe2,"[0.2,0]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,0.11328125,0.07421875,1,0,0,0.754215,probe5,"[0.1,0.1]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.09375,0.216145833,1,0,0,0.780375,probe4,"[0.1,0.2]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,0.091145833,0.20703125,1,0,0,0.402805,probe1,"[0.1,0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,0.08203125,0.203125,1,0,0,0.540465,probe3,"[0.1,0.2]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,0.205729167,0.209635417,1,0,0,0.742325,probe1,"[0.2,0.2]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,0.084635417,0.200520833,1,0,0,3.439875,probe5,"[0.1,0.2]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,0.1953125,0.111979167,1,0,0,0.85884,probe1,"[0.2,0.1]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.21484375,0.001302083,1,0,0,0.75732,probe1,"[0.2,0]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,0.084635417,-0.014322917,1,0,0,0.962265,probe5,"[0.1,0]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A2NS28ESX9EMJV,001,2020-12-11_17h41.09.709,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
