key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
c,53.545045,0.191666667,-0.091666667,1,0,0,2.85359,probe4,"[0.2,-0.1]",0,0,0,0,1,1,probe4,0.05,0.05,0.1,0.2,#0072b2,#0072b2,#0072b2,0.1,-0.1,#e69f00,#e69f00,#e69f00,-0.1,-0.2,#cc79a7,#cc79a7,#cc79a7,0.2,-0.1,#4A4A4A,#f0e442,#FFFFFF,0.2,0,#009e73,#009e73,#009e73,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.090740741,0.085185185,1,0,0,2.58582,probe4,"[-0.1,0.1]",0,1,1,1,1,2,probe1,0.05,0.05,0.2,0,#d55e00,#009e73,#FFFFFF,0.2,-0.1,#e69f00,#e69f00,#e69f00,0.1,0,#4A4A4A,#4A4A4A,#4A4A4A,-0.1,0.1,#56b4e9,#56b4e9,#56b4e9,-0.1,0,#cc79a7,#cc79a7,#cc79a7,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.189814815,-0.101851852,1,0,0,4.02061,probe2,"[0.2,-0.1]",0,2,2,2,1,3,probe1,0.05,0.05,-0.2,-0.2,#f0e442,#009e73,#FFFFFF,0.2,-0.1,#d55e00,#d55e00,#d55e00,-0.2,0,#4A4A4A,#4A4A4A,#4A4A4A,-0.1,-0.1,#0072b2,#0072b2,#0072b2,0,-0.1,#56b4e9,#56b4e9,#56b4e9,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.203703704,-0.196296296,1,0,0,2.268755,probe3,"[0.2,-0.2]",0,3,3,3,1,4,probe1,0.05,0.05,0.2,0.2,#d55e00,#56b4e9,#FFFFFF,-0.2,0.2,#f0e442,#f0e442,#f0e442,0.2,-0.2,#0072b2,#0072b2,#0072b2,-0.2,0,#cc79a7,#cc79a7,#cc79a7,-0.2,0.1,#4A4A4A,#4A4A4A,#4A4A4A,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.005555556,0.086111111,1,0,0,1.75141,probe3,"[0,0.1]",0,4,4,4,1,5,probe3,0.05,0.05,-0.2,0.1,#56b4e9,#56b4e9,#56b4e9,0,0.2,#009e73,#009e73,#009e73,0,0.1,#0072b2,#cc79a7,#FFFFFF,-0.1,-0.1,#4A4A4A,#4A4A4A,#4A4A4A,0.2,0,#f0e442,#f0e442,#f0e442,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.098148148,0.083333333,1,0,0,1.634765,probe1,"[-0.1,0.1]",0,5,5,5,1,6,probe5,0.05,0.05,-0.1,0.1,#f0e442,#f0e442,#f0e442,0,0.1,#009e73,#009e73,#009e73,-0.2,0,#4A4A4A,#4A4A4A,#4A4A4A,0,-0.2,#d55e00,#d55e00,#d55e00,0.1,0,#cc79a7,#0072b2,#FFFFFF,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.114814815,0.19537037,1,0,0,2.052205,probe2,"[0.1,0.2]",0,6,6,6,1,7,probe2,0.05,0.05,-0.2,-0.2,#4A4A4A,#4A4A4A,#4A4A4A,0.1,0.2,#0072b2,#d55e00,#FFFFFF,-0.1,-0.2,#f0e442,#f0e442,#f0e442,-0.2,0.2,#009e73,#009e73,#009e73,0.2,0.2,#e69f00,#e69f00,#e69f00,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.100925926,-0.209259259,1,0,0,1.45152,probe1,"[0.1,-0.2]",0,7,7,7,1,8,probe1,0.05,0.05,0.1,-0.2,#009e73,#f0e442,#FFFFFF,-0.1,0,#d55e00,#d55e00,#d55e00,-0.1,0.1,#4A4A4A,#4A4A4A,#4A4A4A,-0.2,0,#cc79a7,#cc79a7,#cc79a7,0.2,0,#e69f00,#e69f00,#e69f00,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.090740741,-0.183333333,1,0,0,1.13369,probe1,"[0.1,-0.2]",0,8,8,8,1,9,probe1,0.05,0.05,0.1,-0.2,#0072b2,#e69f00,#FFFFFF,-0.1,0.2,#f0e442,#f0e442,#f0e442,-0.2,0.1,#d55e00,#d55e00,#d55e00,0.2,0.2,#cc79a7,#cc79a7,#cc79a7,0.1,0.1,#56b4e9,#56b4e9,#56b4e9,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.081481481,-0.082407407,1,0,0,1.619015,probe1,"[-0.1,-0.1]",0,9,9,9,1,10,probe1,0.05,0.05,-0.1,-0.1,#4A4A4A,#f0e442,#FFFFFF,0,0.2,#cc79a7,#cc79a7,#cc79a7,0.2,-0.2,#e69f00,#e69f00,#e69f00,0.1,-0.2,#009e73,#009e73,#009e73,0.1,0.1,#d55e00,#d55e00,#d55e00,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.002777778,-0.190740741,1,0,0,2.585205,probe4,"[0,-0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,c,8.36566,0,0,0,0,1,,
,,-0.089814815,-0.097222222,1,0,0,1.40152,probe3,"[-0.1,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.101851852,0.098148148,1,0,0,0.967445,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,-0.180555556,-0.002777778,1,0,0,2.118105,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,-0.212037037,0.093518519,1,0,0,1.669095,probe1,"[-0.2,0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,-0.009259259,0.200925926,1,0,0,1.501475,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,0.194444444,0.20462963,1,0,0,1.21748,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.17962963,0.105555556,1,0,0,1.20068,probe1,"[-0.2,0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,0.191666667,0.1,1,0,0,1.40115,probe4,"[0.2,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,-0.012037037,0.093518519,1,0,0,1.10077,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.113888889,-0.196296296,1,0,0,1.334795,probe5,"[0.1,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,0.012037037,-0.098148148,1,0,0,1.451765,probe5,"[0,-0.1]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.203703704,0.199074074,1,0,0,1.068275,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.112037037,0.087037037,1,0,0,3.13621,probe4,"[0.1,0.1]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.196296296,0.103703704,1,0,0,1.20075,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.092592593,0.086111111,1,0,0,1.769135,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.012962963,0.092592593,1,0,0,1.01762,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.076851852,-0.093518519,1,0,0,1.134275,probe4,"[0.1,-0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.093518519,0.096296296,1,0,0,1.10031,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.003703704,-0.087962963,1,0,0,1.101335,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,0.188888889,0,1,0,0,1.318005,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.175925926,-0.106481481,1,0,0,1.467465,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,-0.207407407,-0.2,1,0,0,1.600375,probe4,"[-0.2,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.208333333,0.194444444,1,0,0,1.885905,probe2,"[0.2,0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,0.196296296,-0.010185185,1,0,0,1.484605,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.191666667,-0.107407407,1,0,0,1.60191,probe4,"[-0.2,-0.1]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,APN9OZBBUGPBZ,001,2020-12-11_21h11.56.863,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
