key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
c,2.04258,0.184895833,0.001302083,1,0,0,0.45084,probe5,"[0.2,0]",0,0,0,0,1,1,probe4,0.05,0.05,0.1,0.2,#0072b2,#0072b2,#0072b2,0.1,-0.1,#e69f00,#e69f00,#e69f00,-0.1,-0.2,#cc79a7,#cc79a7,#cc79a7,0.2,-0.1,#4A4A4A,#f0e442,#FFFFFF,0.2,0,#009e73,#009e73,#009e73,AOVM7BPF16PHE,001,2020-12-11_20h09.31.047,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.201822917,0.00390625,1,0,0,0.517415,probe1,"[0.2,0]",0,1,1,1,1,2,probe1,0.05,0.05,0.2,0,#d55e00,#009e73,#FFFFFF,0.2,-0.1,#e69f00,#e69f00,#e69f00,0.1,0,#4A4A4A,#4A4A4A,#4A4A4A,-0.1,0.1,#56b4e9,#56b4e9,#56b4e9,-0.1,0,#cc79a7,#cc79a7,#cc79a7,AOVM7BPF16PHE,001,2020-12-11_20h09.31.047,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.26953125,-0.209635417,1,0,0,0.75356,probe1,"[-0.2,-0.2]",0,2,2,2,1,3,probe1,0.05,0.05,-0.2,-0.2,#f0e442,#009e73,#FFFFFF,0.2,-0.1,#d55e00,#d55e00,#d55e00,-0.2,0,#4A4A4A,#4A4A4A,#4A4A4A,-0.1,-0.1,#0072b2,#0072b2,#0072b2,0,-0.1,#56b4e9,#56b4e9,#56b4e9,AOVM7BPF16PHE,001,2020-12-11_20h09.31.047,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.194010417,0.006510417,1,0,0,0.51738,probe4,"[-0.2,0]",0,3,3,3,1,4,probe1,0.05,0.05,0.2,0.2,#d55e00,#56b4e9,#FFFFFF,-0.2,0.2,#f0e442,#f0e442,#f0e442,0.2,-0.2,#0072b2,#0072b2,#0072b2,-0.2,0,#cc79a7,#cc79a7,#cc79a7,-0.2,0.1,#4A4A4A,#4A4A4A,#4A4A4A,AOVM7BPF16PHE,001,2020-12-11_20h09.31.047,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.006510417,0.1796875,1,0,0,0.34958,probe2,"[0,0.2]",0,4,4,4,1,5,probe3,0.05,0.05,-0.2,0.1,#56b4e9,#56b4e9,#56b4e9,0,0.2,#009e73,#009e73,#009e73,0,0.1,#0072b2,#cc79a7,#FFFFFF,-0.1,-0.1,#4A4A4A,#4A4A4A,#4A4A4A,0.2,0,#f0e442,#f0e442,#f0e442,AOVM7BPF16PHE,001,2020-12-11_20h09.31.047,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.009114583,0.1015625,1,0,0,0.35405,probe2,"[0,0.1]",0,5,5,5,1,6,probe5,0.05,0.05,-0.1,0.1,#f0e442,#f0e442,#f0e442,0,0.1,#009e73,#009e73,#009e73,-0.2,0,#4A4A4A,#4A4A4A,#4A4A4A,0,-0.2,#d55e00,#d55e00,#d55e00,0.1,0,#cc79a7,#0072b2,#FFFFFF,AOVM7BPF16PHE,001,2020-12-11_20h09.31.047,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.161458333,0.173177083,1,0,0,0.384675,probe4,"[-0.2,0.2]",0,6,6,6,1,7,probe2,0.05,0.05,-0.2,-0.2,#4A4A4A,#4A4A4A,#4A4A4A,0.1,0.2,#0072b2,#d55e00,#FFFFFF,-0.1,-0.2,#f0e442,#f0e442,#f0e442,-0.2,0.2,#009e73,#009e73,#009e73,0.2,0.2,#e69f00,#e69f00,#e69f00,AOVM7BPF16PHE,001,2020-12-11_20h09.31.047,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.104166667,-0.1875,1,0,0,0.33533,probe1,"[0.1,-0.2]",0,7,7,7,1,8,probe1,0.05,0.05,0.1,-0.2,#009e73,#f0e442,#FFFFFF,-0.1,0,#d55e00,#d55e00,#d55e00,-0.1,0.1,#4A4A4A,#4A4A4A,#4A4A4A,-0.2,0,#cc79a7,#cc79a7,#cc79a7,0.2,0,#e69f00,#e69f00,#e69f00,AOVM7BPF16PHE,001,2020-12-11_20h09.31.047,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.069010417,0.067708333,1,0,0,0.38245,probe5,"[0.1,0.1]",0,8,8,8,1,9,probe1,0.05,0.05,0.1,-0.2,#0072b2,#e69f00,#FFFFFF,-0.1,0.2,#f0e442,#f0e442,#f0e442,-0.2,0.1,#d55e00,#d55e00,#d55e00,0.2,0.2,#cc79a7,#cc79a7,#cc79a7,0.1,0.1,#56b4e9,#56b4e9,#56b4e9,AOVM7BPF16PHE,001,2020-12-11_20h09.31.047,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.098958333,-0.180989583,1,0,0,0.368465,probe4,"[0.1,-0.2]",0,9,9,9,1,10,probe1,0.05,0.05,-0.1,-0.1,#4A4A4A,#f0e442,#FFFFFF,0,0.2,#cc79a7,#cc79a7,#cc79a7,0.2,-0.2,#e69f00,#e69f00,#e69f00,0.1,-0.2,#009e73,#009e73,#009e73,0.1,0.1,#d55e00,#d55e00,#d55e00,AOVM7BPF16PHE,001,2020-12-11_20h09.31.047,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.1796875,0.188802083,1,0,0,0.428685,probe1,"[-0.2,0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,AOVM7BPF16PHE,001,2020-12-11_20h09.31.047,change-localization,2020.1.2,Win32,60,c,1.65778,0,0,0,0,1,,
,,0.005208333,0.0859375,1,0,0,0.37318,probe1,"[0,0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,AOVM7BPF16PHE,001,2020-12-11_20h09.31.047,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.108072917,0.110677083,1,0,0,0.536745,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,AOVM7BPF16PHE,001,2020-12-11_20h09.31.047,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,-0.19921875,0,1,0,0,0.51379,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,AOVM7BPF16PHE,001,2020-12-11_20h09.31.047,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,0.212239583,0.231770833,1,0,0,0.470575,probe2,"[0.2,0.2]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,AOVM7BPF16PHE,001,2020-12-11_20h09.31.047,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,-0.192708333,-0.21484375,1,0,0,0.552355,probe5,"[-0.2,-0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,AOVM7BPF16PHE,001,2020-12-11_20h09.31.047,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,0.205729167,-0.09765625,1,0,0,1.20046,probe1,"[0.2,-0.1]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,AOVM7BPF16PHE,001,2020-12-11_20h09.31.047,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.171875,0.084635417,1,0,0,0.540685,probe1,"[-0.2,0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,AOVM7BPF16PHE,001,2020-12-11_20h09.31.047,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,-0.1796875,0.08984375,1,0,0,0.4793,probe3,"[-0.2,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,AOVM7BPF16PHE,001,2020-12-11_20h09.31.047,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,-0.180989583,0.08984375,1,0,0,0.350375,probe4,"[-0.2,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,AOVM7BPF16PHE,001,2020-12-11_20h09.31.047,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
