key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.084635417,-0.08203125,1,0,0,0.625,probe1,"[-0.1,-0.1]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,0.084635417,0.188802083,1,0,0,0.437,probe5,"[0.1,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.096354167,0.213541667,1,0,0,0.498,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.171875,-0.078125,1,0,0,0.905,probe5,"[0.2,-0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.10546875,0.10546875,1,0,0,0.217,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.1015625,-0.09765625,1,0,0,0.564,probe5,"[-0.1,-0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.212239583,-0.002604167,1,0,0,0.437,probe3,"[0.2,0]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.100260417,0.115885417,1,0,0,0.599,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.098958333,0.201822917,1,0,0,0.531,probe2,"[-0.1,0.2]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,-0.098958333,0.201822917,1,0,0,0.657,probe2,"[-0.1,0.2]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A3E6HPXTP1ZCV6,001,2020-12-11_21h17.50.661,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
