key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
c,4.46431,0.103703718,0.190740736,1,0,0,8.983945,probe1,"[0.1,0.2]",0,0,0,0,1,1,probe4,0.05,0.05,0.1,0.2,#0072b2,#0072b2,#0072b2,0.1,-0.1,#e69f00,#e69f00,#e69f00,-0.1,-0.2,#cc79a7,#cc79a7,#cc79a7,0.2,-0.1,#4A4A4A,#f0e442,#FFFFFF,0.2,0,#009e73,#009e73,#009e73,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.187962979,-0.014814822,1,0,0,0.369055,probe1,"[0.2,0]",0,1,1,1,1,2,probe1,0.05,0.05,0.2,0,#d55e00,#009e73,#FFFFFF,0.2,-0.1,#e69f00,#e69f00,#e69f00,0.1,0,#4A4A4A,#4A4A4A,#4A4A4A,-0.1,0.1,#56b4e9,#56b4e9,#56b4e9,-0.1,0,#cc79a7,#cc79a7,#cc79a7,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.197222238,-0.08611112,1,0,0,0.388965,probe2,"[0.2,-0.1]",0,2,2,2,1,3,probe1,0.05,0.05,-0.2,-0.2,#f0e442,#009e73,#FFFFFF,0.2,-0.1,#d55e00,#d55e00,#d55e00,-0.2,0,#4A4A4A,#4A4A4A,#4A4A4A,-0.1,-0.1,#0072b2,#0072b2,#0072b2,0,-0.1,#56b4e9,#56b4e9,#56b4e9,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.204629646,0.220370366,1,0,0,1.036345,probe1,"[0.2,0.2]",0,3,3,3,1,4,probe1,0.05,0.05,0.2,0.2,#d55e00,#56b4e9,#FFFFFF,-0.2,0.2,#f0e442,#f0e442,#f0e442,0.2,-0.2,#0072b2,#0072b2,#0072b2,-0.2,0,#cc79a7,#cc79a7,#cc79a7,-0.2,0.1,#4A4A4A,#4A4A4A,#4A4A4A,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.006481551,0.074074068,1,0,0,0.853215,probe3,"[0,0.1]",0,4,4,4,1,5,probe3,0.05,0.05,-0.2,0.1,#56b4e9,#56b4e9,#56b4e9,0,0.2,#009e73,#009e73,#009e73,0,0.1,#0072b2,#cc79a7,#FFFFFF,-0.1,-0.1,#4A4A4A,#4A4A4A,#4A4A4A,0.2,0,#f0e442,#f0e442,#f0e442,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.099999932,0.103703698,1,0,0,1.72268,probe1,"[-0.1,0.1]",0,5,5,5,1,6,probe5,0.05,0.05,-0.1,0.1,#f0e442,#f0e442,#f0e442,0,0.1,#009e73,#009e73,#009e73,-0.2,0,#4A4A4A,#4A4A4A,#4A4A4A,0,-0.2,#d55e00,#d55e00,#d55e00,0.1,0,#cc79a7,#0072b2,#FFFFFF,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.115740756,0.186111106,1,0,0,1.449345,probe2,"[0.1,0.2]",0,6,6,6,1,7,probe2,0.05,0.05,-0.2,-0.2,#4A4A4A,#4A4A4A,#4A4A4A,0.1,0.2,#0072b2,#d55e00,#FFFFFF,-0.1,-0.2,#f0e442,#f0e442,#f0e442,-0.2,0.2,#009e73,#009e73,#009e73,0.2,0.2,#e69f00,#e69f00,#e69f00,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.188888905,-0.015740748,1,0,0,0.306305,probe5,"[0.2,0]",0,7,7,7,1,8,probe1,0.05,0.05,0.1,-0.2,#009e73,#f0e442,#FFFFFF,-0.1,0,#d55e00,#d55e00,#d55e00,-0.1,0.1,#4A4A4A,#4A4A4A,#4A4A4A,-0.2,0,#cc79a7,#cc79a7,#cc79a7,0.2,0,#e69f00,#e69f00,#e69f00,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.099074089,-0.214814882,1,0,0,2.267175,probe1,"[0.1,-0.2]",0,8,8,8,1,9,probe1,0.05,0.05,0.1,-0.2,#0072b2,#e69f00,#FFFFFF,-0.1,0.2,#f0e442,#f0e442,#f0e442,-0.2,0.1,#d55e00,#d55e00,#d55e00,0.2,0.2,#cc79a7,#cc79a7,#cc79a7,0.1,0.1,#56b4e9,#56b4e9,#56b4e9,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.104629644,-0.190740751,1,0,0,0.80048,probe4,"[0.1,-0.2]",0,9,9,9,1,10,probe1,0.05,0.05,-0.1,-0.1,#4A4A4A,#f0e442,#FFFFFF,0,0.2,#cc79a7,#cc79a7,#cc79a7,0.2,-0.2,#e69f00,#e69f00,#e69f00,0.1,-0.2,#009e73,#009e73,#009e73,0.1,0.1,#d55e00,#d55e00,#d55e00,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.095370302,0.013888882,1,0,0,1.451465,probe3,"[-0.1,0]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,c,2.58192,0,0,0,0,1,,
,,-0.01759258,0.107407402,1,0,0,0.896935,probe1,"[0,0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,0.188888905,0.0074074,1,0,0,0.91467,probe2,"[0.2,0]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,-0.198148138,-0.197222233,1,0,0,1.53342,probe2,"[-0.2,-0.2]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,-0.189814804,0.101851846,1,0,0,1.065925,probe1,"[-0.2,0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,-0.19074073,0.183333329,1,0,0,0.767505,probe2,"[-0.2,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,-0.19074073,0.183333329,1,0,0,0.25035,probe3,"[-0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.19074073,0.183333329,1,0,0,0.28069,probe4,"[-0.2,0.2]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,0.091666681,0.094444438,1,0,0,0.46643,probe2,"[0.1,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,-0.016666597,0.090740735,1,0,0,0.38289,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.10555557,-0.106481491,1,0,0,0.81567,probe3,"[0.1,-0.1]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,-0.093518507,0.008333326,1,0,0,1.1332,probe2,"[-0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.188888878,0.187037032,1,0,0,1.183725,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.119444459,0.203703699,1,0,0,0.999415,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.100925941,-0.09444451,1,0,0,1.01953,probe4,"[0.1,-0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.108333348,0.083333327,1,0,0,2.65248,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,0.004629643,-0.190740751,1,0,0,0.787125,probe2,"[0,-0.2]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,-0.188888878,0.19907407,1,0,0,0.800175,probe5,"[-0.2,0.2]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.092592581,0.096296262,1,0,0,0.43331,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.091666655,0.001851844,1,0,0,1.0423,probe5,"[-0.1,0]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,0.190740757,0.103703698,1,0,0,3.331425,probe5,"[0.2,0.1]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A217DNZKNSVM9T,001,2020-12-14_23h37.46.752,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
