key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,0.197916667,0.006510417,1,0,0,1.97617,probe1,"[0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,-0.34375,0.029947917,1,0,0,0.341775,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,-0.106770833,0.1015625,1,0,0,1.50885,probe1,"[-0.1,0.1]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,0.00390625,-0.088541667,1,0,0,0.19814,probe2,"[-0.1,-0.1]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.196614583,0.1015625,1,0,0,1.61663,probe1,"[-0.2,0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,-0.2109375,0.098958333,1,0,0,14.93226,probe3,"[-0.2,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,0.002604167,0.109375,1,0,0,2.070745,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.096354167,-0.111979167,1,0,0,5.837955,probe3,"[0.1,-0.1]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,-0.0078125,-0.0625,1,0,0,0.83685,probe2,"[-0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,0.114583333,0.092447917,1,0,0,1.835745,probe3,"[0.1,0.1]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,-0.00390625,-0.09765625,1,0,0,0.0595,probe2,"[0,-0.1]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.053385417,0.0703125,1,0,0,0.43396,probe2,"[0,0.2]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,-0.151041667,0.083333333,1,0,0,0.159585,probe1,"[-0.2,-0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A1N04FX8AHYPBU,001,2020-12-11_18h04.11.156,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
