key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
c,21.48913,0.211111111,-0.006481481,1,0,0,1.5016,probe5,"[0.2,0]",0,0,0,0,1,1,probe4,0.05,0.05,0.1,0.2,#0072b2,#0072b2,#0072b2,0.1,-0.1,#e69f00,#e69f00,#e69f00,-0.1,-0.2,#cc79a7,#cc79a7,#cc79a7,0.2,-0.1,#4A4A4A,#f0e442,#FFFFFF,0.2,0,#009e73,#009e73,#009e73,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.196296296,-0.001851852,1,0,0,5.40028,probe1,"[0.2,0]",0,1,1,1,1,2,probe1,0.05,0.05,0.2,0,#d55e00,#009e73,#FFFFFF,0.2,-0.1,#e69f00,#e69f00,#e69f00,0.1,0,#4A4A4A,#4A4A4A,#4A4A4A,-0.1,0.1,#56b4e9,#56b4e9,#56b4e9,-0.1,0,#cc79a7,#cc79a7,#cc79a7,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.186111111,-0.198148148,1,0,0,1.19985,probe1,"[-0.2,-0.2]",0,2,2,2,1,3,probe1,0.05,0.05,-0.2,-0.2,#f0e442,#009e73,#FFFFFF,0.2,-0.1,#d55e00,#d55e00,#d55e00,-0.2,0,#4A4A4A,#4A4A4A,#4A4A4A,-0.1,-0.1,#0072b2,#0072b2,#0072b2,0,-0.1,#56b4e9,#56b4e9,#56b4e9,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.187037037,0.182407407,1,0,0,1.3329,probe1,"[0.2,0.2]",0,3,3,3,1,4,probe1,0.05,0.05,0.2,0.2,#d55e00,#56b4e9,#FFFFFF,-0.2,0.2,#f0e442,#f0e442,#f0e442,0.2,-0.2,#0072b2,#0072b2,#0072b2,-0.2,0,#cc79a7,#cc79a7,#cc79a7,-0.2,0.1,#4A4A4A,#4A4A4A,#4A4A4A,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.009259259,0.091666667,1,0,0,1.0336,probe3,"[0,0.1]",0,4,4,4,1,5,probe3,0.05,0.05,-0.2,0.1,#56b4e9,#56b4e9,#56b4e9,0,0.2,#009e73,#009e73,#009e73,0,0.1,#0072b2,#cc79a7,#FFFFFF,-0.1,-0.1,#4A4A4A,#4A4A4A,#4A4A4A,0.2,0,#f0e442,#f0e442,#f0e442,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.094444444,0.001851852,1,0,0,0.966955,probe5,"[0.1,0]",0,5,5,5,1,6,probe5,0.05,0.05,-0.1,0.1,#f0e442,#f0e442,#f0e442,0,0.1,#009e73,#009e73,#009e73,-0.2,0,#4A4A4A,#4A4A4A,#4A4A4A,0,-0.2,#d55e00,#d55e00,#d55e00,0.1,0,#cc79a7,#0072b2,#FFFFFF,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.094444444,0.187037037,1,0,0,1.000425,probe2,"[0.1,0.2]",0,6,6,6,1,7,probe2,0.05,0.05,-0.2,-0.2,#4A4A4A,#4A4A4A,#4A4A4A,0.1,0.2,#0072b2,#d55e00,#FFFFFF,-0.1,-0.2,#f0e442,#f0e442,#f0e442,-0.2,0.2,#009e73,#009e73,#009e73,0.2,0.2,#e69f00,#e69f00,#e69f00,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.107407407,-0.200925926,1,0,0,1.35006,probe1,"[0.1,-0.2]",0,7,7,7,1,8,probe1,0.05,0.05,0.1,-0.2,#009e73,#f0e442,#FFFFFF,-0.1,0,#d55e00,#d55e00,#d55e00,-0.1,0.1,#4A4A4A,#4A4A4A,#4A4A4A,-0.2,0,#cc79a7,#cc79a7,#cc79a7,0.2,0,#e69f00,#e69f00,#e69f00,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.097222222,-0.2,1,0,0,1.067135,probe1,"[0.1,-0.2]",0,8,8,8,1,9,probe1,0.05,0.05,0.1,-0.2,#0072b2,#e69f00,#FFFFFF,-0.1,0.2,#f0e442,#f0e442,#f0e442,-0.2,0.1,#d55e00,#d55e00,#d55e00,0.2,0.2,#cc79a7,#cc79a7,#cc79a7,0.1,0.1,#56b4e9,#56b4e9,#56b4e9,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.001851852,0.201851852,1,0,0,2.45124,probe2,"[0,0.2]",0,9,9,9,1,10,probe1,0.05,0.05,-0.1,-0.1,#4A4A4A,#f0e442,#FFFFFF,0,0.2,#cc79a7,#cc79a7,#cc79a7,0.2,-0.2,#e69f00,#e69f00,#e69f00,0.1,-0.2,#009e73,#009e73,#009e73,0.1,0.1,#d55e00,#d55e00,#d55e00,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.102777778,0.182407407,1,0,0,1.432795,probe2,"[-0.1,0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,c,12.06599,0,0,0,0,1,,
,,0.206481481,0.094444444,1,0,0,2.34981,probe2,"[0.2,0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,0.092592593,-0.096296296,1,0,0,1.934185,probe1,"[0.1,-0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,-0.198148148,-0.012037037,1,0,0,1.19994,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,-0.097222222,-0.10462963,1,0,0,0.933915,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,0.001851852,0.194444444,1,0,0,1.099815,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,-0.19537037,0.205555556,1,0,0,2.46584,probe3,"[-0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.207407407,0.201851852,1,0,0,1.149865,probe4,"[-0.2,0.2]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,0.189814815,0.200925926,1,0,0,1.233625,probe5,"[0.2,0.2]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,0.197222222,0.002777778,1,0,0,1.116935,probe5,"[0.2,0]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.105555556,-0.196296296,1,0,0,1.332915,probe5,"[0.1,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,0.100925926,0,1,0,0,0.949665,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,0.093518519,0.207407407,1,0,0,1.233315,probe5,"[0.1,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.10462963,0.193518519,1,0,0,1.06672,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.192592593,0.117592593,1,0,0,2.23313,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.010185185,-0.101851852,1,0,0,1.867225,probe5,"[0,-0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,0.012037037,0.082407407,1,0,0,1.20001,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.207407407,-0.001851852,1,0,0,1.150495,probe3,"[0.2,0]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.091666667,0.1,1,0,0,1.132985,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,0.002777778,-0.098148148,1,0,0,1.11627,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,0.193518519,0.003703704,1,0,0,1.08243,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.183333333,-0.111111111,1,0,0,2.316895,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,-0.201851852,-0.199074074,1,0,0,1.1169,probe4,"[-0.2,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.19537037,0.199074074,1,0,0,1.56684,probe2,"[0.2,0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,0.194444444,-0.002777778,1,0,0,1.28364,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.194444444,-0.096296296,1,0,0,3.38342,probe4,"[-0.2,-0.1]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.209259259,-0.1,1,0,0,1.24905,probe5,"[-0.2,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A34SUZWGLXIWM8,001,2020-12-14_20h06.23.185,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
