key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
c,18.359575,0.198148164,-0.104629639,1,0,0,1.45185,probe4,"[0.2,-0.1]",0,0,0,0,1,1,probe4,0.05,0.05,0.1,0.2,#0072b2,#0072b2,#0072b2,0.1,-0.1,#e69f00,#e69f00,#e69f00,-0.1,-0.2,#cc79a7,#cc79a7,#cc79a7,0.2,-0.1,#4A4A4A,#f0e442,#FFFFFF,0.2,0,#009e73,#009e73,#009e73,A19XVI2PEJK0BY,001,2020-12-12_12h44.39.957,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.206481498,-0.005555563,1,0,0,1.851035,probe1,"[0.2,0]",0,1,1,1,1,2,probe1,0.05,0.05,0.2,0,#d55e00,#009e73,#FFFFFF,0.2,-0.1,#e69f00,#e69f00,#e69f00,0.1,0,#4A4A4A,#4A4A4A,#4A4A4A,-0.1,0.1,#56b4e9,#56b4e9,#56b4e9,-0.1,0,#cc79a7,#cc79a7,#cc79a7,A19XVI2PEJK0BY,001,2020-12-12_12h44.39.957,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.095370302,-0.11111112,1,0,0,1.5344,probe4,"[-0.1,-0.1]",0,2,2,2,1,3,probe1,0.05,0.05,-0.2,-0.2,#f0e442,#009e73,#FFFFFF,0.2,-0.1,#d55e00,#d55e00,#d55e00,-0.2,0,#4A4A4A,#4A4A4A,#4A4A4A,-0.1,-0.1,#0072b2,#0072b2,#0072b2,0,-0.1,#56b4e9,#56b4e9,#56b4e9,A19XVI2PEJK0BY,001,2020-12-12_12h44.39.957,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.192592609,-0.206481492,1,0,0,3.100805,probe3,"[0.2,-0.2]",0,3,3,3,1,4,probe1,0.05,0.05,0.2,0.2,#d55e00,#56b4e9,#FFFFFF,-0.2,0.2,#f0e442,#f0e442,#f0e442,0.2,-0.2,#0072b2,#0072b2,#0072b2,-0.2,0,#cc79a7,#cc79a7,#cc79a7,-0.2,0.1,#4A4A4A,#4A4A4A,#4A4A4A,A19XVI2PEJK0BY,001,2020-12-12_12h44.39.957,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.085185173,-0.106481491,1,0,0,2.133825,probe4,"[-0.1,-0.1]",0,4,4,4,1,5,probe3,0.05,0.05,-0.2,0.1,#56b4e9,#56b4e9,#56b4e9,0,0.2,#009e73,#009e73,#009e73,0,0.1,#0072b2,#cc79a7,#FFFFFF,-0.1,-0.1,#4A4A4A,#4A4A4A,#4A4A4A,0.2,0,#f0e442,#f0e442,#f0e442,A19XVI2PEJK0BY,001,2020-12-12_12h44.39.957,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.005555542,-0.191666733,1,0,0,1.95334,probe4,"[0,-0.2]",0,5,5,5,1,6,probe5,0.05,0.05,-0.1,0.1,#f0e442,#f0e442,#f0e442,0,0.1,#009e73,#009e73,#009e73,-0.2,0,#4A4A4A,#4A4A4A,#4A4A4A,0,-0.2,#d55e00,#d55e00,#d55e00,0.1,0,#cc79a7,#0072b2,#FFFFFF,A19XVI2PEJK0BY,001,2020-12-12_12h44.39.957,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.199074064,0.188888856,1,0,0,1.668075,probe4,"[-0.2,0.2]",0,6,6,6,1,7,probe2,0.05,0.05,-0.2,-0.2,#4A4A4A,#4A4A4A,#4A4A4A,0.1,0.2,#0072b2,#d55e00,#FFFFFF,-0.1,-0.2,#f0e442,#f0e442,#f0e442,-0.2,0.2,#009e73,#009e73,#009e73,0.2,0.2,#e69f00,#e69f00,#e69f00,A19XVI2PEJK0BY,001,2020-12-12_12h44.39.957,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.197222238,-0.007407415,1,0,0,3.26715,probe5,"[0.2,0]",0,7,7,7,1,8,probe1,0.05,0.05,0.1,-0.2,#009e73,#f0e442,#FFFFFF,-0.1,0,#d55e00,#d55e00,#d55e00,-0.1,0.1,#4A4A4A,#4A4A4A,#4A4A4A,-0.2,0,#cc79a7,#cc79a7,#cc79a7,0.2,0,#e69f00,#e69f00,#e69f00,A19XVI2PEJK0BY,001,2020-12-12_12h44.39.957,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.181481471,0.087962957,1,0,0,1.91719,probe3,"[-0.2,0.1]",0,8,8,8,1,9,probe1,0.05,0.05,0.1,-0.2,#0072b2,#e69f00,#FFFFFF,-0.1,0.2,#f0e442,#f0e442,#f0e442,-0.2,0.1,#d55e00,#d55e00,#d55e00,0.2,0.2,#cc79a7,#cc79a7,#cc79a7,0.1,0.1,#56b4e9,#56b4e9,#56b4e9,A19XVI2PEJK0BY,001,2020-12-12_12h44.39.957,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.086111043,-0.091666675,1,0,0,0.936315,probe1,"[-0.1,-0.1]",0,9,9,9,1,10,probe1,0.05,0.05,-0.1,-0.1,#4A4A4A,#f0e442,#FFFFFF,0,0.2,#cc79a7,#cc79a7,#cc79a7,0.2,-0.2,#e69f00,#e69f00,#e69f00,0.1,-0.2,#009e73,#009e73,#009e73,0.1,0.1,#d55e00,#d55e00,#d55e00,A19XVI2PEJK0BY,001,2020-12-12_12h44.39.957,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.095370302,0.193518486,1,0,0,1.182995,probe2,"[-0.1,0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A19XVI2PEJK0BY,001,2020-12-12_12h44.39.957,change-localization,2020.1.2,Win32,60,c,3.437885,0,0,0,0,1,,
,,-0.094444433,-0.102777787,1,0,0,1.16467,probe3,"[-0.1,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A19XVI2PEJK0BY,001,2020-12-12_12h44.39.957,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.107407396,0.103703698,1,0,0,0.95041,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A19XVI2PEJK0BY,001,2020-12-12_12h44.39.957,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,-0.198148138,-7.4558E-09,1,0,0,0.96741,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A19XVI2PEJK0BY,001,2020-12-12_12h44.39.957,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,-0.105555544,-0.085185194,1,0,0,0.950105,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A19XVI2PEJK0BY,001,2020-12-12_12h44.39.957,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,-0.003703691,0.191666662,1,0,0,1.70048,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A19XVI2PEJK0BY,001,2020-12-12_12h44.39.957,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
