key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
c,31.35214,0.197368421,-0.114583333,1,0,0,2.293555,probe4,"[0.2,-0.1]",0,0,0,0,1,1,probe4,0.05,0.05,0.1,0.2,#0072b2,#0072b2,#0072b2,0.1,-0.1,#e69f00,#e69f00,#e69f00,-0.1,-0.2,#cc79a7,#cc79a7,#cc79a7,0.2,-0.1,#4A4A4A,#f0e442,#FFFFFF,0.2,0,#009e73,#009e73,#009e73,A5183NJ6OMJHX,001,2020-12-12_19h15.09.198,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.197368421,-0.114583333,1,0,0,1.084265,probe2,"[0.2,-0.1]",0,1,1,1,1,2,probe1,0.05,0.05,0.2,0,#d55e00,#009e73,#FFFFFF,0.2,-0.1,#e69f00,#e69f00,#e69f00,0.1,0,#4A4A4A,#4A4A4A,#4A4A4A,-0.1,0.1,#56b4e9,#56b4e9,#56b4e9,-0.1,0,#cc79a7,#cc79a7,#cc79a7,A5183NJ6OMJHX,001,2020-12-12_19h15.09.198,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.188048246,-0.197368421,1,0,0,1.28448,probe1,"[-0.2,-0.2]",0,2,2,2,1,3,probe1,0.05,0.05,-0.2,-0.2,#f0e442,#009e73,#FFFFFF,0.2,-0.1,#d55e00,#d55e00,#d55e00,-0.2,0,#4A4A4A,#4A4A4A,#4A4A4A,-0.1,-0.1,#0072b2,#0072b2,#0072b2,0,-0.1,#56b4e9,#56b4e9,#56b4e9,A5183NJ6OMJHX,001,2020-12-12_19h15.09.198,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.192434211,0.17379386,1,0,0,1.25109,probe1,"[0.2,0.2]",0,3,3,3,1,4,probe1,0.05,0.05,0.2,0.2,#d55e00,#56b4e9,#FFFFFF,-0.2,0.2,#f0e442,#f0e442,#f0e442,0.2,-0.2,#0072b2,#0072b2,#0072b2,-0.2,0,#cc79a7,#cc79a7,#cc79a7,-0.2,0.1,#4A4A4A,#4A4A4A,#4A4A4A,A5183NJ6OMJHX,001,2020-12-12_19h15.09.198,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.004934211,0.092105263,1,0,0,1.134455,probe3,"[0,0.1]",0,4,4,4,1,5,probe3,0.05,0.05,-0.2,0.1,#56b4e9,#56b4e9,#56b4e9,0,0.2,#009e73,#009e73,#009e73,0,0.1,#0072b2,#cc79a7,#FFFFFF,-0.1,-0.1,#4A4A4A,#4A4A4A,#4A4A4A,0.2,0,#f0e442,#f0e442,#f0e442,A5183NJ6OMJHX,001,2020-12-12_19h15.09.198,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.004934211,0.092105263,1,0,0,1.101955,probe2,"[0,0.1]",0,5,5,5,1,6,probe5,0.05,0.05,-0.1,0.1,#f0e442,#f0e442,#f0e442,0,0.1,#009e73,#009e73,#009e73,-0.2,0,#4A4A4A,#4A4A4A,#4A4A4A,0,-0.2,#d55e00,#d55e00,#d55e00,0.1,0,#cc79a7,#0072b2,#FFFFFF,A5183NJ6OMJHX,001,2020-12-12_19h15.09.198,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.089912281,0.19627193,1,0,0,1.21763,probe2,"[0.1,0.2]",0,6,6,6,1,7,probe2,0.05,0.05,-0.2,-0.2,#4A4A4A,#4A4A4A,#4A4A4A,0.1,0.2,#0072b2,#d55e00,#FFFFFF,-0.1,-0.2,#f0e442,#f0e442,#f0e442,-0.2,0.2,#009e73,#009e73,#009e73,0.2,0.2,#e69f00,#e69f00,#e69f00,A5183NJ6OMJHX,001,2020-12-12_19h15.09.198,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.10252193,-0.21875,1,0,0,1.684235,probe1,"[0.1,-0.2]",0,7,7,7,1,8,probe1,0.05,0.05,0.1,-0.2,#009e73,#f0e442,#FFFFFF,-0.1,0,#d55e00,#d55e00,#d55e00,-0.1,0.1,#4A4A4A,#4A4A4A,#4A4A4A,-0.2,0,#cc79a7,#cc79a7,#cc79a7,0.2,0,#e69f00,#e69f00,#e69f00,A5183NJ6OMJHX,001,2020-12-12_19h15.09.198,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.117872807,-0.190241228,1,0,0,1.701185,probe1,"[0.1,-0.2]",0,8,8,8,1,9,probe1,0.05,0.05,0.1,-0.2,#0072b2,#e69f00,#FFFFFF,-0.1,0.2,#f0e442,#f0e442,#f0e442,-0.2,0.1,#d55e00,#d55e00,#d55e00,0.2,0.2,#cc79a7,#cc79a7,#cc79a7,0.1,0.1,#56b4e9,#56b4e9,#56b4e9,A5183NJ6OMJHX,001,2020-12-12_19h15.09.198,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.098684211,0.087171053,1,0,0,1.45718,probe5,"[0.1,0.1]",0,9,9,9,1,10,probe1,0.05,0.05,-0.1,-0.1,#4A4A4A,#f0e442,#FFFFFF,0,0.2,#cc79a7,#cc79a7,#cc79a7,0.2,-0.2,#e69f00,#e69f00,#e69f00,0.1,-0.2,#009e73,#009e73,#009e73,0.1,0.1,#d55e00,#d55e00,#d55e00,A5183NJ6OMJHX,001,2020-12-12_19h15.09.198,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.106907895,-0.020285088,1,0,0,1.701875,probe3,"[-0.1,0]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A5183NJ6OMJHX,001,2020-12-12_19h15.09.198,change-localization,2020.1.2,Win32,60,c,4.578675,0,0,0,0,1,,
,,-0.006578947,-0.105263158,1,0,0,1.100855,probe5,"[0,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A5183NJ6OMJHX,001,2020-12-12_19h15.09.198,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.095394737,0.101425439,1,0,0,2.479515,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A5183NJ6OMJHX,001,2020-12-12_19h15.09.198,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,-0.019736842,0.218201754,1,0,0,1.08411,probe3,"[0,0.2]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A5183NJ6OMJHX,001,2020-12-12_19h15.09.198,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,-0.087719298,-0.098684211,1,0,0,1.117785,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A5183NJ6OMJHX,001,2020-12-12_19h15.09.198,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,0.015350877,0.190241228,1,0,0,1.41761,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A5183NJ6OMJHX,001,2020-12-12_19h15.09.198,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,0.207785088,0.188596491,1,0,0,1.39056,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A5183NJ6OMJHX,001,2020-12-12_19h15.09.198,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.184210526,0.202302632,1,0,0,1.51719,probe4,"[-0.2,0.2]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A5183NJ6OMJHX,001,2020-12-12_19h15.09.198,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,0.200109649,0.19627193,1,0,0,1.05109,probe5,"[0.2,0.2]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A5183NJ6OMJHX,001,2020-12-12_19h15.09.198,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,-0.004934211,0.106359649,1,0,0,1.6849,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A5183NJ6OMJHX,001,2020-12-12_19h15.09.198,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.101973684,-0.197916667,1,0,0,1.20755,probe5,"[0.1,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A5183NJ6OMJHX,001,2020-12-12_19h15.09.198,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,0.109649123,-0.002192982,1,0,0,0.91766,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A5183NJ6OMJHX,001,2020-12-12_19h15.09.198,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
