key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.091145833,-0.014322917,1,0,0,3.90986,probe1,"[-0.1,0]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,0.204427083,-0.018229167,1,0,0,4.060265,probe5,"[0.2,0]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.102864583,-0.083333333,1,0,0,4.78617,probe3,"[0.1,-0.1]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,0.12109375,0,1,0,0,5.055955,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,0.102864583,-0.087239583,1,0,0,4.24644,probe2,"[0.1,-0.1]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.00390625,-0.098958333,1,0,0,3.42023,probe2,"[0,-0.1]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.079427083,-0.111979167,1,0,0,3.32641,probe4,"[0.1,-0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.001302083,-0.125,1,0,0,4.181635,probe5,"[0,-0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,0.190104167,-0.096354167,1,0,0,4.52668,probe1,"[0.2,-0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.088541667,-0.076822917,1,0,0,3.537065,probe4,"[0.1,-0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,0.013020833,-0.104166667,1,0,0,3.226445,probe2,"[0,-0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,0.013020833,-0.104166667,1,0,0,2.49173,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,0.220052083,0.01171875,1,0,0,2.739695,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,0.220052083,0.018229167,1,0,0,3.884645,probe2,"[0.2,0]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,0.204427083,0.013020833,1,0,0,4.421405,probe3,"[0.2,0]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.104166667,0.095052083,1,0,0,4.293025,probe4,"[0.1,0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,-0.080729167,-0.098958333,1,0,0,4.5304,probe2,"[-0.1,-0.1]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.194010417,-0.005208333,1,0,0,40.13615,probe2,"[-0.2,0]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.104166667,-0.09765625,1,0,0,4.016325,probe3,"[-0.1,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,0.088541667,0.09375,1,0,0,3.941125,probe5,"[0.1,0.1]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.0859375,-0.088541667,1,0,0,1.953905,probe1,"[0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,0.078125,0.18359375,1,0,0,2.325495,probe1,"[0.1,0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,0.09375,0.196614583,1,0,0,2.39232,probe3,"[0.1,0.2]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,0.182291667,0.208333333,1,0,0,2.468065,probe1,"[0.2,0.2]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,0.095052083,0.188802083,1,0,0,2.412415,probe5,"[0.1,0.2]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,0.186197917,0.122395833,1,0,0,2.11731,probe1,"[0.2,0.1]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.100260417,0.1953125,1,0,0,2.434245,probe5,"[0.1,0.2]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,-0.002604167,0.106770833,1,0,0,2.305485,probe1,"[0,0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.08203125,0.109375,1,0,0,2.570535,probe2,"[0.1,0.1]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.08203125,0.001302083,1,0,0,2.31977,probe4,"[0.1,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,0.184895833,0.096354167,1,0,0,2.4708,probe3,"[0.2,0.1]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,0.184895833,0.194010417,1,0,0,2.787425,probe2,"[0.2,0.2]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,0.1953125,0.096354167,1,0,0,2.214625,probe1,"[0.2,0.1]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A37FX0R0ONGZBT,001,2020-12-11_17h46.05.200,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
