key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.01296295,0.113888883,1,0,0,0.86757,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.092592607,-0.09907414,1,0,0,0.763485,probe3,"[0.1,-0.1]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,-0.100925914,-0.187962973,1,0,0,0.81912,probe3,"[-0.1,-0.2]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.176851841,0.199999996,1,0,0,0.95782,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.10555557,0.193518486,1,0,0,0.923645,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.188888905,0.091666632,1,0,0,0.979225,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.094444459,0.097222216,1,0,0,0.867775,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,0.008333347,0.099999994,1,0,0,0.84728,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.093518533,-0.09444451,1,0,0,1.166385,probe4,"[0.1,-0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.107407396,0.111111105,1,0,0,0.84719,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,0.012962976,-0.088888898,1,0,0,0.93045,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,-0.083333321,0.099999994,1,0,0,1.055485,probe1,"[-0.1,0.1]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.215740674,-0.089814824,1,0,0,0.958285,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,-0.199074064,-0.197222233,1,0,0,1.1044,probe4,"[-0.2,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.103703718,-0.101851861,1,0,0,0.98551,probe3,"[0.1,-0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,0.010185199,0.193518486,1,0,0,1.104135,probe4,"[0,0.2]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.087037025,-0.195370381,1,0,0,0.76363,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.212962953,-0.098148157,1,0,0,0.888495,probe5,"[-0.2,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,-0.187037027,0.102777772,1,0,0,1.18714,probe2,"[-0.2,0.1]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.11481483,-0.104629639,1,0,0,1.06447,probe1,"[0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.116666655,-0.191666733,1,0,0,0.88871,probe2,"[-0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.096296284,-0.074074083,1,0,0,0.67343,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,0.187037053,0.225925922,1,0,0,1.05054,probe1,"[0.2,0.2]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.091666655,0.097222216,1,0,0,0.846995,probe3,"[-0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.19537036,-0.002777785,1,0,0,0.827945,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.211111128,-0.100000009,1,0,0,0.958205,probe2,"[0.2,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,-0.100925914,-0.100000009,1,0,0,0.83327,probe4,"[-0.1,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.117592608,-0.009259267,1,0,0,0.75001,probe5,"[0.1,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.194444461,-0.007407415,1,0,0,1.631625,probe2,"[0.2,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.174999989,0.182407403,1,0,0,1.041445,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.214814805,0.115740735,1,0,0,0.94435,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,0.191666683,0.087962957,1,0,0,1.097135,probe1,"[0.2,0.1]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.087962951,0.102777772,1,0,0,1.08989,probe2,"[-0.1,0.1]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,0.122222237,-0.008333341,1,0,0,1.826165,probe2,"[0.1,0]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,-0.095370302,0.196296292,1,0,0,1.548595,probe1,"[-0.1,0.2]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.095370302,0.188888856,1,0,0,1.048125,probe4,"[-0.1,0.2]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A1MTR8G1EF2DC7,001,2020-12-11_18h59.59.409,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
